01/21/2022 21:51:44.4588,   286,  7512, -1078,  6604,  4709,  7278,  8102, 11021,11111001, 0000000000,0493614018,S,L,-, 0000250000,0140008972,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 21:54:44.4586,   285,  7512, -1078,  6603,  4708,  7277,  8101, 11019,11111001, 0000000000,0493614018,S,L,-, 0000250000,0139934007,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 21:57:44.4595,   285,  7513, -1078,  6604,  4709,  7279,  8103, 11021,11111001, 0000000000,0493614018,S,L,-, 0000250000,0139859011,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 22:00:44.4588,   285,  7508, -1078,  6604,  4706,  7274,  8098, 11014,11111001, 0000000000,0493614018,S,L,-, 0000250000,0139783888,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 22:03:44.4589,   285,  7501, -1078,  6604,  4693,  7260,  8083, 10999,11111001, 0000000000,0493614018,S,L,-, 0000250000,0139708796,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 22:06:44.4592,   285,  7488, -1078,  6604,  4678,  7243,  8065, 10979,11111001, 0000000000,0493614018,S,L,-, 0000250000,0139634022,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 22:09:44.4590,   285,  7467, -1078,  6603,  4650,  7211,  8033, 10942,11111001, 0000000000,0493614018,S,L,-, 0000250000,0139558836,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 22:12:44.4585,   285,  7450, -1078,  6604,  4625,  7183,  8004, 10912,11111001, 0000000000,0493614018,S,L,-, 0000250000,0139483966,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 22:15:44.4590,   286,  7436, -1078,  6603,  4605,  7163,  7982, 10887,11111001, 0000000000,0493614018,S,L,-, 0000262560,0139409002,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 22:18:44.4595,   286,  7425, -1078,  6604,  4588,  7144,  7962, 10867,11111001, 0000000000,0493614018,S,L,-, 0000250000,0139333815,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 22:21:44.4589,   285,  7417, -1078,  6603,  4576,  7130,  7949, 10851,11111001, 0000000000,0493614018,S,L,-, 0000250000,0139258946,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 22:24:44.4591,   286,  7416, -1078,  6604,  4572,  7127,  7945, 10848,11111001, 0000000000,0493614018,S,L,-, 0000250000,0139184013,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 22:27:44.4591,   285,  7412, -1078,  6603,  4569,  7122,  7941, 10843,11111001, 0000000000,0493614018,S,L,-, 0000250000,0139109017,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 22:30:44.4589,   286,  7406, -1078,  6604,  4560,  7113,  7932, 10832,11111001, 0000000000,0493614018,S,L,-, 0000250000,0139033989,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 22:33:44.4590,   286,  7403, -1078,  6603,  4554,  7106,  7925, 10825,11111001, 0000000000,0493614018,S,L,-, 0000250000,0138958866,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 22:36:44.4590,   285,  7398, -1078,  6604,  4549,  7101,  7918, 10818,11111001, 0000000000,0493614018,S,L,-, 0000250000,0138883965,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 22:39:44.4587,   285,  7394, -1078,  6603,  4543,  7093,  7911, 10810,11111001, 0000000000,0493614018,S,L,-, 0000250000,0138809032,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 22:42:44.4588,   286,  7387, -1078,  6603,  4535,  7084,  7902, 10799,11111001, 0000000000,0493614018,S,L,-, 0000250000,0138733909,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 22:45:44.4585,   285,  7383, -1078,  6605,  4528,  7077,  7895, 10792,11111001, 0000000000,0493614018,S,L,-, 0000250000,0138658722,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 22:48:44.4593,   286,  7373, -1078,  6604,  4515,  7063,  7879, 10775,11111001, 0000000000,0493614018,S,L,-, 0000250000,0138583916,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 22:51:44.4593,   285,  7365, -1078,  6604,  4504,  7051,  7867, 10760,11111001, 0000000000,0493614018,S,L,-, 0000250000,0138508983,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 22:54:44.4585,   286,  7359, -1078,  6604,  4494,  7040,  7855, 10749,11111001, 0000000000,0493614018,S,L,-, 0000250000,0138433860,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 22:57:44.4588,   286,  7349, -1078,  6604,  4482,  7026,  7842, 10733,11111001, 0000000000,0493614018,S,L,-, 0000250000,0138358991,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 23:00:44.4592,   285,  7332, -1078,  6604,  4460,  7001,  7815, 10703,11111001, 0000000000,0493614018,S,L,-, 0000250000,0138283963,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 23:03:44.4594,   285,  7316, -1078,  6604,  4436,  6975,  7788, 10674,11111001, 0000000000,0493614018,S,L,-, 0000250000,0138208872,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 23:06:44.4587,   286,  7305, -1078,  6604,  4420,  6957,  7769, 10654,11111001, 0000000000,0493614018,S,L,-, 0000250000,0138134002,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 23:09:44.4587,   286,  7298, -1078,  6604,  4409,  6945,  7758, 10641,11111001, 0000000000,0493614018,S,L,-, 0000250000,0138058911,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 23:12:44.4595,   286,  7291, -1078,  6603,  4401,  6936,  7748, 10631,11111001, 0000000000,0493614018,S,L,-, 0000250000,0137983883,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 23:15:44.4588,   286,  7288, -1078,  6604,  4395,  6930,  7742, 10624,11111001, 0000000000,0493614018,S,L,-, 0000250000,0137908918,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 23:18:44.4591,   285,  7287, -1078,  6603,  4392,  6927,  7740, 10622,11111001, 0000000000,0493614018,S,L,-, 0000250000,0137833986,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 23:21:44.4590,   286,  7288, -1078,  6604,  4393,  6928,  7741, 10625,11111001, 0000000000,0493614018,S,L,-, 0000250000,0137758958,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 23:24:44.4593,   286,  7297, -1078,  6604,  4405,  6942,  7754, 10638,11111001, 0000000000,0493614018,S,L,-, 0000250000,0137683866,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 23:27:44.4590,   285,  7304, -1078,  6603,  4414,  6951,  7765, 10651,11111001, 0000000000,0493614018,S,L,-, 0000250000,0137608965,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 23:30:44.4587,   286,  7308, -1078,  6603,  4419,  6958,  7771, 10657,11111001, 0000000000,0493614018,S,L,-, 0000270170,0137533969,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 23:33:44.4590,   286,  7309, -1078,  6604,  4424,  6963,  7776, 10662,11111001, 0000000000,0493614018,S,L,-, 0000250000,0137458878,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 23:36:44.4592,   286,  7317, -1078,  6603,  4431,  6972,  7785, 10672,11111001, 0000000000,0493614018,S,L,-, 0000250000,0137383913,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/21/2022 23:39:44.4587,   285,  7323, -1078,  6603,  4441,  6983,  7797, 10685,11111001, 0000000000,0493614018,S,L,-, 0000250000,0137308980,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 23:42:44.4585,   285,  7329, -1078,  6604,  4449,  6992,  7806, 10695,11111001, 0000000000,0493614018,S,L,-, 0000250000,0137233921,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 23:45:44.4594,   285,  7332, -1078,  6603,  4455,  6998,  7812, 10702,11111001, 0000000000,0493614018,S,L,-, 0000250000,0137158893,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 23:48:44.4587,   285,  7334, -1078,  6602,  4456,  6999,  7814, 10704,11111001, 0000000000,0493614018,S,L,-, 0000250000,0137083991,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 23:51:44.4594,   285,  7338, -1078,  6604,  4462,  7005,  7819, 10711,11111001, 0000000000,0493614018,S,L,-, 0000250000,0137008932,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 23:54:44.4594,   285,  7345, -1078,  6604,  4471,  7015,  7830, 10723,11111001, 0000000000,0493614018,S,L,-, 0000256850,0136933967,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/21/2022 23:57:44.4591,   285,  7353, -1078,  6604,  4483,  7028,  7844, 10737,11111001, 0000000000,0493614018,S,L,-, 0000250000,0136859003,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:00:44.4593,   285,  7357, -1078,  6604,  4491,  7037,  7853, 10747,11111001, 0000000000,0493614018,S,L,-, 0000250000,0136783785,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:03:44.4589,   285,  7363, -1078,  6604,  4497,  7044,  7860, 10755,11111001, 0000000000,0493614018,S,L,-, 0000250000,0136708947,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:06:44.4592,   285,  7365, -1078,  6604,  4501,  7049,  7865, 10761,11111001, 0000000000,0493614018,S,L,-, 0000250000,0136633887,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:09:44.4589,   286,  7365, -1078,  6603,  4502,  7050,  7866, 10760,11111001, 0000000000,0493614018,S,L,-, 0000250000,0136558891,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/22/2022 00:12:44.4591,   285,  7354, -1078,  6604,  4487,  7033,  7848, 10741,11111001, 0000000000,0493614018,S,L,-, 0000250000,0136483863,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:15:44.4588,   286,  7346, -1078,  6604,  4478,  7021,  7836, 10727,11111001, 0000000000,0493614018,S,L,-, 0000250000,0136408867,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/22/2022 00:18:44.4591,   285,  7343, -1078,  6604,  4469,  7013,  7828, 10719,11111001, 0000000000,0493614018,S,L,-, 0000250000,0136333871,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:21:44.4589,   285,  7339, -1078,  6603,  4466,  7009,  7823, 10714,11111001, 0000000000,0493614018,S,L,-, 0000250000,0136258938,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:24:44.4587,   285,  7334, -1078,  6603,  4460,  7002,  7816, 10705,11111001, 0000000000,0493614018,S,L,-, 0000250000,0136183973,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:27:44.4588,   286,  7325, -1078,  6603,  4448,  6988,  7802, 10690,11111001, 0000000000,0493614018,S,L,-, 0000250000,0136109009,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/22/2022 00:30:44.4587,   286,  7321, -1078,  6603,  4441,  6980,  7795, 10682,11111001, 0000000000,0493614018,S,L,-, 0000250000,0136033981,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/22/2022 00:33:44.4588,   285,  7316, -1078,  6603,  4434,  6974,  7788, 10674,11111001, 0000000000,0493614018,S,L,-, 0000250000,0135958858,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:36:44.4590,   285,  7312, -1078,  6603,  4426,  6965,  7778, 10665,11111001, 0000000000,0493614018,S,L,-, 0000250000,0135883988,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:39:44.4588,   285,  7307, -1078,  6603,  4421,  6959,  7773, 10658,11111001, 0000000000,0493614018,S,L,-, 0000250000,0135808770,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:42:44.4593,   285,  7304, -1078,  6604,  4418,  6956,  7768, 10653,11111001, 0000000000,0493614018,S,L,-, 0000250000,0135733837,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:45:44.4589,   285,  7306, -1078,  6604,  4418,  6956,  7768, 10654,11111001, 0000000000,0493614018,S,L,-, 0000250000,0135658873,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:48:44.4586,   285,  7303, -1078,  6603,  4415,  6953,  7766, 10651,11111001, 0000000000,0493614018,S,L,-, 0000250000,0135583972,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:51:44.4592,   285,  7299, -1078,  6604,  4411,  6949,  7761, 10645,11111001, 0000000000,0493614018,S,L,-, 0000250000,0135508944,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:54:44.4586,   285,  7295, -1078,  6604,  4405,  6942,  7753, 10636,11111001, 0000000000,0493614018,S,L,-, 0000250000,0135433852,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 00:57:44.4592,   285,  7292, -1078,  6603,  4400,  6936,  7748, 10631,11111001, 0000000000,0493614018,S,L,-, 0000250000,0135358983,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:00:44.4593,   285,  7290, -1078,  6603,  4395,  6931,  7744, 10627,11111001, 0000000000,0493614018,S,L,-, 0000250000,0135283987,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:03:44.4590,   285,  7284, -1078,  6604,  4390,  6924,  7736, 10617,11111001, 0000000000,0493614018,S,L,-, 0000250000,0135208927,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:06:44.4594,   285,  7282, -1078,  6604,  4383,  6917,  7730, 10611,11111001, 0000000000,0493614018,S,L,-, 0000250000,0135133994,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:09:44.4591,   285,  7278, -1078,  6604,  4379,  6912,  7725, 10605,11111001, 0000000000,0493614018,S,L,-, 0000250000,0135058839,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:12:44.4588,   286,  7274, -1078,  6603,  4374,  6908,  7719, 10600,11111001, 0000000000,0493614018,S,L,-, 0000250000,0134983970,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/22/2022 01:15:44.4591,   285,  7271, -1078,  6604,  4371,  6903,  7714, 10595,11111001, 0000000000,0493614018,S,L,-, 0000250000,0134908910,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:18:44.4588,   285,  7266, -1078,  6604,  4363,  6896,  7706, 10585,11111001, 0000000000,0493614018,S,L,-, 0000250000,0134833819,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:21:44.4593,   286,  7264, -1078,  6604,  4357,  6889,  7699, 10578,11111001, 0000000000,0493614018,S,L,-, 0000250000,0134758981,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/22/2022 01:24:44.4591,   285,  7270, -1078,  6603,  4365,  6899,  7709, 10590,11111001, 0000000000,0493614018,S,L,-, 0000250000,0134683953,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:27:44.4585,   286,  7281, -1078,  6603,  4381,  6916,  7728, 10610,11111001, 0000000000,0493614018,S,L,-, 0000250000,0134608798,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/22/2022 01:30:44.4587,   285,  7289, -1078,  6602,  4395,  6930,  7742, 10625,11111001, 0000000000,0493614018,S,L,-, 0000250000,0134533929,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:33:44.4594,   285,  7297, -1078,  6603,  4404,  6942,  7755, 10640,11111001, 0000000000,0493614018,S,L,-, 0000254950,0134458965,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:36:44.4592,   285,  7303, -1078,  6604,  4413,  6950,  7764, 10649,11111001, 0000000000,0493614018,S,L,-, 0000250000,0134383905,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:39:44.4589,   285,  7308, -1078,  6604,  4421,  6959,  7773, 10659,11111001, 0000000000,0493614018,S,L,-, 0000250000,0134308877,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:42:44.4586,   285,  7309, -1078,  6603,  4422,  6961,  7775, 10660,11111001, 0000000000,0493614018,S,L,-, 0000250000,0134234039,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:45:44.4593,   285,  7307, -1078,  6604,  4421,  6959,  7772, 10657,11111001, 0000000000,0493614018,S,L,-, 0000250000,0134158948,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:48:44.4593,   285,  7306, -1078,  6603,  4421,  6959,  7771, 10657,11111001, 0000000000,0493614018,S,L,-, 0000250000,0134083761,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:51:44.4594,   285,  7304, -1078,  6603,  4417,  6954,  7767, 10651,11111001, 0000000000,0493614018,S,L,-, 0000250000,0134009019,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:54:44.4590,   285,  7309, -1078,  6604,  4419,  6959,  7773, 10659,11111001, 0000000000,0493614018,S,L,-, 0000250000,0133933991,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 01:57:44.4593,   285,  7313, -1078,  6604,  4429,  6968,  7781, 10668,11111001, 0000000000,0493614018,S,L,-, 0000250000,0133858836,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 02:00:44.4592,   285,  7300, -1078,  6603,  4417,  6952,  7764, 10648,11111001, 0000000000,0493614018,S,L,-, 0000250000,0133783967,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 02:03:44.4586,   285,  7287, -1078,  6603,  4396,  6931,  7742, 10624,11111001, 0000000000,0493614018,S,L,-, 0000250000,0133708875,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 02:06:44.4593,   285,  7278, -1078,  6604,  4380,  6914,  7725, 10606,11111001, 0000000000,0493614018,S,L,-, 0000250000,0133633974,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 02:09:44.4586,   285,  7279, -1078,  6604,  4379,  6912,  7724, 10606,11111001, 0000000000,0493614018,S,L,-, 0000250000,0133558978,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 02:12:44.4595,   285,  7284, -1078,  6604,  4387,  6923,  7735, 10617,11111001, 0000000000,0493614018,S,L,-, 0000250000,0133483728,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 02:15:44.4587,   285,  7285, -1078,  6603,  4388,  6923,  7736, 10617,11111001, 0000000000,0493614018,S,L,-, 0000250000,0133408985,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 02:18:44.4588,   285,  7295, -1078,  6603,  4402,  6938,  7751, 10635,11111001, 0000000000,0493614018,S,L,-, 0000250000,0133333894,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 02:21:44.4589,   285,  7297, -1078,  6604,  4405,  6942,  7755, 10639,11111001, 0000000000,0493614018,S,L,-, 0000250000,0133258834,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 02:24:44.4587,   284,  7301, -1078,  6604,  4409,  6947,  7760, 10645,11111001, 0000000000,0493614018,S,L,-, 0000250000,0133184028,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   284,0000000000,
01/22/2022 02:27:44.4587,   285,  7309, -1078,  6604,  4421,  6959,  7772, 10659,11111001, 0000000000,0493614018,S,L,-, 0000250000,0133108937,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 02:30:44.4587,   285,  7310, -1078,  6603,  4424,  6963,  7777, 10662,11111001, 0000000000,0493614018,S,L,-, 0000250000,0133033877,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 02:33:44.4595,   285,  7317, -1078,  6604,  4433,  6974,  7787, 10675,11111001, 0000000000,0493614018,S,L,-, 0000250000,0132958913,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 02:36:44.4586,   285,  7326, -1078,  6604,  4446,  6988,  7802, 10691,11111001, 0000000000,0493614018,S,L,-, 0000250000,0132883980,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/22/2022 02:39:44.4585,   285,  7334, -1078,  6603,  4455,  6998,  7813, 10704,11111001, 0000000000,0493614018,S,L,-, 0000250000,0132808920,R,L,-, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
