07/22/2022 06:17:38.0819,  3833,  8323, -2366,  6604,  4985,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3833,0000000000,
07/22/2022 06:18:38.0821,  3832,  8322, -2366,  6604,  4985,  7583,  8417, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3832,0000000000,
07/22/2022 06:19:38.0824,  3831,  8323, -2366,  6604,  4985,  7584,  8417, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3831,0000000000,
07/22/2022 06:20:38.0820,  3831,  8323, -2366,  6604,  4986,  7584,  8417, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3831,0000000000,
07/22/2022 06:21:38.0823,  3831,  8322, -2366,  6604,  4984,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3831,0000000000,
07/22/2022 06:22:38.0822,  3829,  8322, -2366,  6604,  4984,  7582,  8416, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3829,0000000000,
07/22/2022 06:23:38.0821,  3829,  8322, -2366,  6604,  4986,  7583,  8416, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3829,0000000000,
07/22/2022 06:24:38.0822,  3829,  8321, -2366,  6603,  4983,  7582,  8414, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3829,0000000000,
07/22/2022 06:25:38.0825,  3828,  8320, -2366,  6604,  4983,  7580,  8413, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3828,0000000000,
07/22/2022 06:26:38.0826,  3827,  8321, -2366,  6604,  4982,  7579,  8412, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3827,0000000000,
07/22/2022 06:27:38.0823,  3826,  8320, -2366,  6604,  4981,  7580,  8413, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3826,0000000000,
07/22/2022 06:28:38.0818,  3825,  8321, -2366,  6604,  4981,  7580,  8413, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3825,0000000000,
07/22/2022 06:29:38.0825,  3825,  8321, -2366,  6603,  4982,  7580,  8413, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3825,0000000000,
07/22/2022 06:30:38.0824,  3825,  8321, -2366,  6604,  4983,  7581,  8414, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3825,0000000000,
07/22/2022 06:31:38.0825,  3823,  8321, -2366,  6604,  4983,  7582,  8414, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3823,0000000000,
07/22/2022 06:32:38.0822,  3822,  8321, -2366,  6605,  4984,  7582,  8415, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3822,0000000000,
07/22/2022 06:33:38.0824,  3822,  8322, -2366,  6604,  4983,  7582,  8415, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3822,0000000000,
07/22/2022 06:34:38.0825,  3822,  8322, -2366,  6604,  4984,  7582,  8415, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3822,0000000000,
07/22/2022 06:35:38.0823,  3820,  8322, -2366,  6604,  4985,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3820,0000000000,
07/22/2022 06:36:38.0819,  3820,  8322, -2366,  6604,  4983,  7582,  8415, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3820,0000000000,
07/22/2022 06:37:38.0825,  3819,  8322, -2366,  6604,  4984,  7582,  8416, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3819,0000000000,
07/22/2022 06:38:38.0825,  3818,  8322, -2366,  6603,  4984,  7582,  8415, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3818,0000000000,
07/22/2022 06:39:38.0822,  3818,  8322, -2366,  6603,  4984,  7583,  8415, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3818,0000000000,
07/22/2022 06:40:38.0817,  3817,  8322, -2366,  6604,  4985,  7584,  8417, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3817,0000000000,
07/22/2022 06:41:38.0826,  3817,  8323, -2366,  6604,  4984,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3817,0000000000,
07/22/2022 06:42:38.0818,  3816,  8322, -2366,  6603,  4985,  7583,  8417, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3816,0000000000,
07/22/2022 06:43:38.0818,  3815,  8322, -2366,  6604,  4984,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3815,0000000000,
07/22/2022 06:44:38.0826,  3814,  8323, -2366,  6604,  4985,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3814,0000000000,
07/22/2022 06:45:38.0818,  3813,  8323, -2366,  6604,  4985,  7583,  8418, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3813,0000000000,
07/22/2022 06:46:38.0821,  3813,  8323, -2366,  6603,  4985,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3813,0000000000,
07/22/2022 06:47:38.0818,  3812,  8323, -2366,  6604,  4986,  7584,  8418, 11367,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3812,0000000000,
07/22/2022 06:48:38.0819,  3811,  8323, -2366,  6603,  4985,  7584,  8417, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3811,0000000000,
07/22/2022 06:49:38.0819,  3810,  8323, -2366,  6604,  4986,  7584,  8417, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3810,0000000000,
07/22/2022 06:50:38.0818,  3810,  8323, -2366,  6605,  4985,  7584,  8417, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3810,0000000000,
07/22/2022 06:51:38.0820,  3809,  8323, -2366,  6603,  4986,  7584,  8417, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3809,0000000000,
07/22/2022 06:52:38.0826,  3809,  8323, -2366,  6604,  4985,  7584,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3809,0000000000,
07/22/2022 06:53:38.0822,  3807,  8323, -2366,  6604,  4986,  7584,  8416, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3807,0000000000,
07/22/2022 06:54:38.0819,  3807,  8323, -2366,  6603,  4985,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3807,0000000000,
07/22/2022 06:55:38.0820,  3806,  8323, -2366,  6604,  4985,  7584,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3806,0000000000,
07/22/2022 06:56:38.0824,  3805,  8321, -2366,  6605,  4982,  7581,  8414, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3805,0000000000,
07/22/2022 06:57:38.0825,  3804,  8321, -2366,  6603,  4984,  7581,  8414, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3804,0000000000,
07/22/2022 06:58:38.0818,  3804,  8319, -2366,  6604,  4983,  7580,  8413, 11360,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3804,0000000000,
07/22/2022 06:59:38.0822,  3803,  8320, -2366,  6603,  4981,  7579,  8412, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3803,0000000000,
07/22/2022 07:00:38.0820,  3802,  8320, -2366,  6603,  4982,  7580,  8413, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3802,0000000000,
07/22/2022 07:01:38.0818,  3802,  8321, -2366,  6604,  4982,  7580,  8413, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3802,0000000000,
07/22/2022 07:02:38.0825,  3801,  8321, -2366,  6603,  4983,  7581,  8413, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3801,0000000000,
07/22/2022 07:03:38.0826,  3800,  8321, -2366,  6604,  4982,  7581,  8414, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3800,0000000000,
07/22/2022 07:04:38.0823,  3799,  8321, -2366,  6604,  4984,  7582,  8415, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3799,0000000000,
07/22/2022 07:05:38.0821,  3799,  8321, -2366,  6604,  4983,  7581,  8414, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3799,0000000000,
07/22/2022 07:06:38.0822,  3798,  8322, -2366,  6603,  4983,  7582,  8415, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3798,0000000000,
07/22/2022 07:07:38.0823,  3797,  8322, -2366,  6604,  4984,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3797,0000000000,
07/22/2022 07:08:38.0827,  3797,  8322, -2366,  6604,  4985,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3797,0000000000,
07/22/2022 07:09:38.0820,  3796,  8322, -2366,  6604,  4984,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3796,0000000000,
07/22/2022 07:10:38.0823,  3795,  8323, -2366,  6604,  4985,  7583,  8417, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3795,0000000000,
07/22/2022 07:11:38.0821,  3794,  8322, -2366,  6603,  4985,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3794,0000000000,
07/22/2022 07:12:38.0823,  3793,  8323, -2366,  6604,  4985,  7584,  8417, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3793,0000000000,
07/22/2022 07:13:38.0820,  3792,  8323, -2366,  6603,  4985,  7584,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3792,0000000000,
07/22/2022 07:14:38.0823,  3791,  8322, -2366,  6603,  4985,  7585,  8417, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3791,0000000000,
07/22/2022 07:15:38.0820,  3791,  8323, -2366,  6603,  4985,  7583,  8417, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3791,0000000000,
07/22/2022 07:16:38.0826,  3790,  8323, -2366,  6604,  4985,  7584,  8417, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3790,0000000000,
07/22/2022 07:17:38.0826,  3790,  8323, -2366,  6603,  4985,  7584,  8416, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3790,0000000000,
07/22/2022 07:18:38.0826,  3788,  8323, -2366,  6603,  4985,  7584,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3788,0000000000,
07/22/2022 07:19:38.0822,  3788,  8323, -2366,  6603,  4986,  7584,  8418, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3788,0000000000,
07/22/2022 07:20:38.0826,  3787,  8323, -2366,  6605,  4985,  7584,  8417, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3787,0000000000,
07/22/2022 07:21:38.0826,  3786,  8324, -2366,  6604,  4986,  7585,  8418, 11367,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3786,0000000000,
07/22/2022 07:22:38.0818,  3786,  8323, -2366,  6604,  4986,  7585,  8418, 11367,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3786,0000000000,
07/22/2022 07:23:38.0817,  3785,  8318, -2366,  6604,  4986,  7584,  8418, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3785,0000000000,
07/22/2022 07:24:38.0819,  3784,  8320, -2366,  6603,  4980,  7578,  8411, 11359,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3784,0000000000,
07/22/2022 07:25:38.0827,  3783,  8321, -2366,  6604,  4981,  7580,  8413, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3783,0000000000,
07/22/2022 07:26:38.0818,  3782,  8321, -2366,  6604,  4982,  7581,  8414, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3782,0000000000,
07/22/2022 07:27:38.0819,  3781,  8321, -2366,  6604,  4983,  7581,  8413, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3781,0000000000,
07/22/2022 07:28:38.0819,  3781,  8321, -2366,  6605,  4983,  7581,  8414, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3781,0000000000,
07/22/2022 07:29:38.0820,  3780,  8321, -2366,  6604,  4982,  7581,  8414, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3780,0000000000,
07/22/2022 07:30:38.0821,  3779,  8322, -2366,  6604,  4983,  7581,  8414, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3779,0000000000,
07/22/2022 07:31:38.0819,  3778,  8321, -2366,  6604,  4983,  7582,  8414, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3778,0000000000,
07/22/2022 07:32:38.0827,  3778,  8321, -2366,  6603,  4983,  7581,  8414, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3778,0000000000,
07/22/2022 07:33:38.0818,  3777,  8321, -2366,  6604,  4983,  7582,  8414, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3777,0000000000,
07/22/2022 07:34:38.0820,  3776,  8322, -2366,  6603,  4983,  7582,  8416, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3776,0000000000,
07/22/2022 07:35:38.0820,  3775,  8322, -2366,  6604,  4984,  7583,  8416, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3775,0000000000,
07/22/2022 07:36:38.0823,  3775,  8322, -2366,  6604,  4984,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3775,0000000000,
07/22/2022 07:37:38.0817,  3774,  8321, -2366,  6604,  4984,  7582,  8415, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3774,0000000000,
07/22/2022 07:38:38.0822,  3773,  8321, -2366,  6603,  4983,  7581,  8415, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3773,0000000000,
07/22/2022 07:39:38.0820,  3773,  8322, -2366,  6603,  4984,  7581,  8415, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3773,0000000000,
07/22/2022 07:40:38.0823,  3772,  8321, -2366,  6604,  4983,  7582,  8414, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3772,0000000000,
07/22/2022 07:41:38.0820,  3772,  8322, -2366,  6603,  4985,  7582,  8416, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3772,0000000000,
07/22/2022 07:42:38.0821,  3770,  8322, -2366,  6604,  4984,  7582,  8416, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3770,0000000000,
07/22/2022 07:43:38.0819,  3770,  8322, -2366,  6603,  4985,  7583,  8416, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3770,0000000000,
07/22/2022 07:44:38.0825,  3769,  8322, -2366,  6604,  4984,  7583,  8416, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3769,0000000000,
07/22/2022 07:45:38.0822,  3768,  8322, -2366,  6604,  4984,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3768,0000000000,
07/22/2022 07:46:38.0823,  3767,  8322, -2366,  6604,  4984,  7582,  8415, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3767,0000000000,
07/22/2022 07:47:38.0820,  3766,  8322, -2366,  6604,  4985,  7582,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3766,0000000000,
07/22/2022 07:48:38.0823,  3766,  8322, -2366,  6604,  4984,  7583,  8416, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3766,0000000000,
07/22/2022 07:49:38.0824,  3764,  8322, -2366,  6603,  4984,  7583,  8415, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3764,0000000000,
07/22/2022 07:50:38.0820,  3765,  8322, -2366,  6603,  4985,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3765,0000000000,
07/22/2022 07:51:38.0827,  3763,  8321, -2366,  6604,  4986,  7583,  8416, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3763,0000000000,
07/22/2022 07:52:38.0817,  3762,  8321, -2366,  6604,  4983,  7580,  8413, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3762,0000000000,
07/22/2022 07:53:38.0825,  3762,  8321, -2366,  6603,  4983,  7581,  8413, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3762,0000000000,
07/22/2022 07:54:38.0825,  3761,  8321, -2366,  6603,  4983,  7581,  8414, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3761,0000000000,
07/22/2022 07:55:38.0825,  3760,  8322, -2366,  6604,  4983,  7581,  8415, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  3760,0000000000,
