05/14/2022 00:59:58.6816,  1831,  9006, -2366,  6601,  5952,  8650,  9521, 12576,11111001, 0005000000,0034156172,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1831,0000000000,
05/14/2022 01:04:58.6812,  1832,  9007, -2366,  6602,  5952,  8650,  9521, 12577,11111001, 0005000000,0031656055,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/14/2022 01:09:58.6816,  1833,  9007, -2366,  6602,  5953,  8651,  9522, 12578,11111001, 0005000000,0029155969,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/14/2022 01:14:58.6813,  1833,  9007, -2366,  6602,  5953,  8650,  9522, 12577,11111001, 0005000000,0026655946,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/14/2022 01:19:58.6812,  1832,  9007, -2366,  6602,  5953,  8650,  9521, 12578,11111001, 0005000000,0024155955,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/14/2022 01:24:58.6810,  1833,  9007, -2366,  6601,  5953,  8651,  9522, 12577,11111001, 0005000000,0021656123,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/14/2022 01:29:58.6817,  1832,  9007, -2366,  6601,  5952,  8651,  9522, 12577,11111001, 0005000000,0019156100,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/14/2022 01:34:58.6813,  1831,  9007, -2366,  6602,  5953,  8650,  9522, 12578,11111001, 0005000000,0016656078,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1831,0000000000,
05/14/2022 01:39:58.6816,  1831,  9006, -2366,  6602,  5952,  8650,  9522, 12577,11111001, 0005000000,0014155896,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1831,0000000000,
05/14/2022 01:44:58.6809,  1832,  9007, -2366,  6602,  5952,  8650,  9522, 12578,11111001, 0005000000,0011656096,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/14/2022 01:49:58.6813,  1832,  9007, -2366,  6602,  5952,  8650,  9521, 12577,11111001, 0005000000,0009156137,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/14/2022 01:54:58.6813,  1833,  9007, -2366,  6602,  5952,  8650,  9522, 12578,11111001, 0005000000,0006655892,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/14/2022 01:59:58.6811,  1832,  9007, -2366,  6601,  5953,  8651,  9523, 12578,11111001, 0005000000,0004155901,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/14/2022 02:04:58.6810,  1833,  9007, -2366,  6603,  5953,  8652,  9523, 12579,11111001, 0005000000,0001655878,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/14/2022 02:09:58.6811,  1716,  9007, -2366,  6602,  5954,  8651,  9522, 12577,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1716,0000000000,
05/14/2022 02:14:58.6810,  1667,  9008, -2366,  6602,  5953,  8651,  9522, 12578,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1667,0000000000,
05/14/2022 02:19:58.6808,  1657,  9006, -2366,  6602,  5953,  8651,  9522, 12577,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1657,0000000000,
05/14/2022 02:24:58.6807,  1652,  9006, -2366,  6602,  5954,  8651,  9522, 12577,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1652,0000000000,
05/14/2022 02:29:58.6817,  1648,  9007, -2366,  6602,  5953,  8650,  9522, 12577,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1648,0000000000,
05/14/2022 02:34:58.6816,  1646,  9007, -2366,  6602,  5953,  8651,  9522, 12578,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1646,0000000000,
05/14/2022 02:39:58.6812,  1645,  9007, -2366,  6601,  5953,  8651,  9522, 12577,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1645,0000000000,
05/14/2022 02:44:58.6813,  1643,  9007, -2366,  6602,  5952,  8650,  9521, 12577,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1643,0000000000,
05/14/2022 02:49:58.6814,  1641,  9007, -2366,  6603,  5953,  8650,  9522, 12577,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1641,0000000000,
05/14/2022 02:54:58.6811,  1640,  9007, -2366,  6602,  5952,  8651,  9522, 12577,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1640,0000000000,
05/14/2022 02:59:58.6812,  1640,  9007, -2366,  6603,  5955,  8652,  9524, 12579,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1640,0000000000,
05/14/2022 03:04:58.6809,  1639,  9008, -2366,  6602,  5954,  8652,  9524, 12581,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1639,0000000000,
05/14/2022 03:09:58.6811,  1638,  9008, -2366,  6602,  5955,  8652,  9524, 12579,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1638,0000000000,
05/14/2022 03:14:58.6808,  1638,  9008, -2366,  6602,  5955,  8651,  9523, 12579,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1638,0000000000,
05/14/2022 03:19:58.6807,  1636,  9008, -2366,  6602,  5955,  8653,  9524, 12580,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1636,0000000000,
05/14/2022 03:24:58.6816,  1636,  9008, -2366,  6602,  5955,  8653,  9524, 12579,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1636,0000000000,
05/14/2022 03:29:58.6807,  1636,  9008, -2366,  6601,  5956,  8653,  9524, 12579,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1636,0000000000,
05/14/2022 03:34:58.6815,  1634,  9008, -2366,  6602,  5955,  8653,  9524, 12579,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1634,0000000000,
05/14/2022 03:39:58.6814,  1634,  9008, -2366,  6603,  5954,  8652,  9524, 12579,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1634,0000000000,
05/14/2022 03:44:58.6812,  1633,  9009, -2366,  6602,  5954,  8651,  9523, 12579,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1633,0000000000,
05/14/2022 03:49:58.6813,  1633,  9008, -2366,  6603,  5955,  8652,  9523, 12579,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1633,0000000000,
05/14/2022 03:54:58.6812,  1633,  9008, -2366,  6602,  5954,  8651,  9523, 12579,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1633,0000000000,
05/14/2022 03:59:58.6813,  1632,  9008, -2366,  6601,  5954,  8652,  9524, 12580,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1632,0000000000,
05/14/2022 04:04:58.6817,  1631,  9008, -2366,  6603,  5954,  8652,  9523, 12579,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1631,0000000000,
05/14/2022 04:09:58.6810,  1630,  9008, -2366,  6602,  5953,  8652,  9522, 12578,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1630,0000000000,
05/14/2022 04:14:58.6807,  1628,  9006, -2366,  6603,  5953,  8652,  9522, 12578,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1628,0000000000,
05/14/2022 04:19:58.6814,  1628,  9006, -2366,  6603,  5953,  8651,  9521, 12577,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1628,0000000000,
05/14/2022 04:24:58.6809,  1628,  9006, -2366,  6602,  5952,  8650,  9520, 12577,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1628,0000000000,
05/14/2022 04:29:58.6813,  1628,  9005, -2366,  6604,  5951,  8649,  9519, 12575,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1628,0000000000,
05/14/2022 04:34:58.6812,  1626,  9005, -2366,  6603,  5950,  8648,  9518, 12574,11111001, 0000000000,0000011003,S,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1626,0000000000,
05/14/2022 04:39:58.6814,  1626,  9004, -2366,  6603,  5949,  8648,  9518, 12574,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1626,0000000000,
05/14/2022 04:44:58.6814,  1626,  9004, -2366,  6603,  5950,  8648,  9517, 12573,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1626,0000000000,
05/14/2022 04:49:58.6813,  1626,  9004, -2366,  6603,  5950,  8648,  9517, 12573,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1626,0000000000,
05/14/2022 04:54:58.6810,  1625,  9003, -2366,  6603,  5949,  8648,  9517, 12573,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1625,0000000000,
05/14/2022 04:59:58.6810,  1625,  9003, -2366,  6604,  5948,  8646,  9515, 12571,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1625,0000000000,
05/14/2022 05:04:58.6807,  1625,  9003, -2366,  6603,  5948,  8647,  9516, 12571,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1625,0000000000,
05/14/2022 05:09:58.6809,  1624,  9000, -2366,  6603,  5947,  8646,  9515, 12570,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1624,0000000000,
05/14/2022 05:14:58.6817,  1624,  9000, -2366,  6603,  5947,  8645,  9515, 12570,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1624,0000000000,
05/14/2022 05:19:58.6816,  1624,  9000, -2366,  6603,  5946,  8644,  9514, 12569,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1624,0000000000,
05/14/2022 05:24:58.6815,  1623,  9000, -2366,  6604,  5946,  8645,  9514, 12569,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1623,0000000000,
05/14/2022 05:29:58.6816,  1623,  9000, -2366,  6603,  5946,  8644,  9513, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1623,0000000000,
05/14/2022 05:34:58.6816,  1622,  9000, -2366,  6603,  5946,  8643,  9513, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1622,0000000000,
05/14/2022 05:39:58.6813,  1622,  9000, -2366,  6603,  5946,  8644,  9512, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1622,0000000000,
05/14/2022 05:44:58.6815,  1621,  9000, -2366,  6603,  5946,  8643,  9513, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1621,0000000000,
05/14/2022 05:49:58.6811,  1621,  9000, -2366,  6604,  5945,  8643,  9512, 12568,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1621,0000000000,
05/14/2022 05:54:58.6814,  1621,  9000, -2366,  6603,  5945,  8643,  9512, 12567,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1621,0000000000,
05/14/2022 05:59:58.6810,  1621,  9000, -2366,  6603,  5945,  8643,  9512, 12567,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1621,0000000000,
05/14/2022 06:04:58.6813,  1620,  9000, -2366,  6604,  5945,  8643,  9512, 12567,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1620,0000000000,
05/14/2022 06:09:58.6808,  1620,  9000, -2366,  6603,  5944,  8642,  9512, 12566,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1620,0000000000,
05/14/2022 06:14:58.6817,  1619,  9000, -2366,  6603,  5943,  8641,  9511, 12566,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1619,0000000000,
05/14/2022 06:19:58.6817,  1620,  9000, -2366,  6604,  5944,  8642,  9512, 12567,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1620,0000000000,
05/14/2022 06:24:58.6815,  1619,  9000, -2366,  6603,  5943,  8641,  9511, 12566,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1619,0000000000,
05/14/2022 06:29:58.6814,  1619,  9000, -2366,  6602,  5944,  8641,  9511, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1619,0000000000,
05/14/2022 06:34:58.6813,  1619,  9000, -2366,  6603,  5945,  8642,  9511, 12566,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1619,0000000000,
05/14/2022 06:39:58.6815,  1619,  9000, -2366,  6603,  5944,  8642,  9511, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1619,0000000000,
05/14/2022 06:44:58.6815,  1618,  9000, -2366,  6605,  5943,  8641,  9511, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1618,0000000000,
05/14/2022 06:49:58.6816,  1618,  9000, -2366,  6603,  5943,  8641,  9510, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1618,0000000000,
05/14/2022 06:54:58.6815,  1618,  9000, -2366,  6602,  5943,  8641,  9510, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1618,0000000000,
05/14/2022 06:59:58.6807,  1618,  9000, -2366,  6603,  5943,  8641,  9510, 12566,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1618,0000000000,
05/14/2022 07:04:58.6813,  1617,  9000, -2366,  6603,  5943,  8640,  9510, 12564,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1617,0000000000,
05/14/2022 07:09:58.6812,  1617,  9000, -2366,  6603,  5943,  8641,  9510, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1617,0000000000,
05/14/2022 07:14:58.6814,  1617,  9000, -2366,  6603,  5944,  8641,  9510, 12565,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1617,0000000000,
05/14/2022 07:19:58.6814,  1617,  9000, -2366,  6602,  5943,  8641,  9510, 12564,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1617,0000000000,
05/14/2022 07:24:58.6811,  1617,  9000, -2366,  6603,  5943,  8642,  9511, 12566,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1617,0000000000,
05/14/2022 07:29:58.6814,  1617,  9000, -2366,  6603,  5943,  8640,  9510, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1617,0000000000,
05/14/2022 07:34:58.6809,  1616,  9000, -2366,  6603,  5943,  8641,  9510, 12564,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1616,0000000000,
05/14/2022 07:39:58.6814,  1616,  9000, -2366,  6604,  5942,  8640,  9509, 12564,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1616,0000000000,
05/14/2022 07:44:58.6815,  1615,  9000, -2366,  6603,  5942,  8640,  9509, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1615,0000000000,
05/14/2022 07:49:58.6809,  1615,  9000, -2366,  6603,  5942,  8641,  9510, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1615,0000000000,
05/14/2022 07:54:58.6809,  1615,  9000, -2366,  6603,  5942,  8640,  9508, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1615,0000000000,
05/14/2022 07:59:58.6812,  1614,  9000, -2366,  6603,  5942,  8640,  9508, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1614,0000000000,
05/14/2022 08:04:58.6815,  1615,  9000, -2366,  6603,  5942,  8639,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1615,0000000000,
05/14/2022 08:09:58.6817,  1614,  9000, -2366,  6603,  5942,  8639,  9508, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1614,0000000000,
05/14/2022 08:14:58.6816,  1614,  9000, -2366,  6603,  5942,  8640,  9509, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1614,0000000000,
05/14/2022 08:19:58.6816,  1614,  9000, -2366,  6604,  5942,  8639,  9508, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1614,0000000000,
05/14/2022 08:24:58.6813,  1614,  9000, -2366,  6604,  5942,  8638,  9509, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1614,0000000000,
05/14/2022 08:29:58.6812,  1614,  9000, -2366,  6602,  5942,  8639,  9508, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1614,0000000000,
05/14/2022 08:34:58.6812,  1614,  9000, -2366,  6604,  5941,  8639,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1614,0000000000,
05/14/2022 08:39:58.6811,  1613,  9000, -2366,  6604,  5941,  8639,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1613,0000000000,
05/14/2022 08:44:58.6810,  1612,  9000, -2366,  6603,  5942,  8639,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1612,0000000000,
05/14/2022 08:49:58.6810,  1612,  9000, -2366,  6602,  5941,  8638,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1612,0000000000,
05/14/2022 08:54:58.6808,  1612,  9000, -2366,  6604,  5942,  8640,  9509, 12564,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1612,0000000000,
05/14/2022 08:59:58.6808,  1612,  9000, -2366,  6603,  5942,  8640,  9509, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1612,0000000000,
05/14/2022 09:04:58.6808,  1612,  9000, -2366,  6604,  5942,  8639,  9508, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1612,0000000000,
05/14/2022 09:09:58.6816,  1612,  9000, -2366,  6603,  5941,  8638,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1612,0000000000,
05/14/2022 09:14:58.6814,  1612,  9000, -2366,  6603,  5941,  8638,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1612,0000000000,
05/14/2022 09:19:58.6807,  1611,  9000, -2366,  6603,  5941,  8638,  9508, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1611,0000000000,
05/14/2022 09:24:58.6811,  1611,  9000, -2366,  6603,  5941,  8639,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1611,0000000000,
05/14/2022 09:29:58.6817,  1610,  9000, -2366,  6604,  5941,  8639,  9508, 12563,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1610,0000000000,
05/14/2022 09:34:58.6811,  1611,  8997, -2366,  6604,  5941,  8638,  9507, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1611,0000000000,
05/14/2022 09:39:58.6810,  1611,  9000, -2366,  6603,  5941,  8638,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1611,0000000000,
05/14/2022 09:44:58.6814,  1610,  8997, -2366,  6604,  5940,  8638,  9507, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1610,0000000000,
05/14/2022 09:49:58.6813,  1611,  8997, -2366,  6603,  5941,  8638,  9507, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1611,0000000000,
05/14/2022 09:54:58.6816,  1610,  9000, -2366,  6604,  5941,  8639,  9507, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1610,0000000000,
05/14/2022 09:59:58.6816,  1610,  8997, -2366,  6603,  5941,  8638,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1610,0000000000,
05/14/2022 10:04:58.6815,  1610,  9000, -2366,  6603,  5942,  8639,  9508, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1610,0000000000,
05/14/2022 10:09:58.6813,  1609,  8997, -2366,  6604,  5941,  8638,  9507, 12562,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1609,0000000000,
05/14/2022 10:14:58.6816,  1609,  8997, -2366,  6603,  5940,  8636,  9507, 12560,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1609,0000000000,
05/14/2022 10:19:58.6814,  1609,  8997, -2366,  6603,  5939,  8636,  9506, 12560,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1609,0000000000,
05/14/2022 10:24:58.6814,  1609,  8996, -2366,  6602,  5939,  8635,  9505, 12560,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1609,0000000000,
05/14/2022 10:29:58.6812,  1609,  8996, -2366,  6603,  5939,  8635,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1609,0000000000,
05/14/2022 10:34:58.6810,  1608,  8997, -2366,  6602,  5938,  8635,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1608,0000000000,
05/14/2022 10:39:58.6814,  1608,  8997, -2366,  6602,  5938,  8635,  9505, 12559,11111001, 0000000000,0000011574,S,L,E, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0000000000,  1608,0000000000,
